-0.01022050593672053,-0.3034457949759377,-0.1221011146042541,-0.010228569555535484,-0.11636302584072904,-0.006211436311433031,-0.009328647101898818,-0.10396352180941637,-0.007315989881503207,0.4693721591105786,0.483561624155427,0.15394639254238343,0.011815961202984136,-0.009002235665721997
-0.0052492932686441654,0.9189312203085611,-0.027212851750521336,-0.00926146914834272,0.20734849763608879,-0.006838373353064262,-0.008928162485667414,-0.46168653906031215,-0.012469931980913982,-0.09951359816670483,0.03998813193039139,-0.08314763470837426,0.002710507633414483,-0.009313486025033242
-0.011875183943928459,-0.4079590297827646,-0.027212851750521336,-0.009348919717078269,0.0320705507779158,-0.008563214774917657,-0.013115754055388125,0.07489798681604595,-0.009246101423199869,0.34565940222916663,0.29352930353087076,-0.09437492847791404,-0.0026047083527240143,-0.010092371070529132
-0.016846396612004825,0.03087431870437899,-0.04820765177456399,-0.008733336301861608,-0.21084468187987632,-0.008563214774917657,-0.007334000421056873,-0.2016396648176396,-0.01568957574569591,-0.32210009836465153,-0.3526794330532315,-0.2636649070812856,-0.023488029100492833,-0.01507541340837988
-0.016110585350664956,-0.418349234412678,-0.17499977740990158,-0.008558435164390511,-0.5213972003373115,-0.010759023535362544,-0.013615387775638029,-0.38050117344307305,-0.011393926197365343,-0.0377777974617643,-0.09938537760439252,-0.09437492847791404,-0.010962478336499586,-0.011727574177739833
-0.00819612763722944,-0.16755821677680946,0.02568581105512613,-0.009612986140318825,0.3557820742547336,-0.0026027255352145066,-0.004841664120043948,0.43262100406694176,0.0010575959826894948,0.9516831021180223,0.4455057368001876,0.13149180500332389,0.004228083228342871,-0.009781120711217887
-0.01647669631972199,-0.0630449819699826,-0.3754795345021401,-0.011811253377944753,-0.2919041527992715,-0.011700958212544969,-0.013216847259485373,-0.6243744006292108,-0.019340459182484036,-0.4829507978576358,-0.2768147744944157,-0.3990528613609841,-0.027663212688490806,-0.011727574177739833
-0.008009482829475124,0.0518584574667577,0.2578635995561991,-0.009438085002847728,0.09944465647716547,-0.005584499269801801,-0.011420498786680338,0.026059915311934346,-0.01032210720674851,0.11077397298452486,-0.6188235283882664,-0.2185355889880728,-0.01057753233193277,-0.011650141161520912
-0.019053830396024103,-0.6063915652639438,-0.33328410308130313,-0.01198786923244976,-0.3729636237186906,-0.01436467608210963,-0.0122195239190644,-0.07129909736183966,-0.01761968728739257,-0.0746745846018276,0.1415528702615763,-0.1846335646643597,-0.023488029100492833,-0.014219095346665206
-0.015557829573853602,-0.3138359996058512,-0.28038544027563694,-0.009702151426088284,0.018385185557770294,-0.005740468972841819,-0.010125728134204044,-0.022778156192177264,-0.008387808872120041,-0.05007672650845938,0.23002045255492512,-0.41050029814559763,0.0015704752352732857,-0.0122726418801434
-0.010037450452192013,-0.0005000246879316706,-0.11160371459223278,-0.010756702402016597,-0.008459184681781789,-0.006679345420552806,-0.00922755389780157,-0.38050117344307305,-0.009890867534742692,-0.05007672650845938,-0.0358765266284469,-0.19586085843389947,-0.01513766192449756,-0.013051526925639151
-0.01758220787334469,-0.7630595527229082,-0.28038544027563694,-0.009348919717078269,-0.02188136980155783,-0.008248217139366461,-0.01371453687965644,0.3514356384497315,-0.007529516321040213,0.11077397298452486,0.23002045255492512,-0.3539235432677513,-0.008304870343430675,-0.012350074896362183
-0.019240475203778747,-0.4497235778049794,-0.40717756591097454,-0.014889170454027975,-0.4403377294179163,-0.009817088858180117,-0.012318673023082899,0.07489798681604595,-0.012896984859987613,-0.2109274260014217,-0.5936176809192004,-0.5346609586557564,-0.024243115494067213,-0.014764163049068774
-0.019976286465118617,-0.7005145954408479,-0.35427890310532706,-0.014537653462051872,-0.23795223221982179,-0.015462580462332074,-0.014711860220077413,-0.36401039605208896,-0.01182516586937116,0.011659074196503071,-0.5810147571846673,-0.6024650073031425,-0.02538314789220841,-0.014141662330446286
-0.009667750159909179,0.636969588782943,-0.06940828317137705,-0.009964503132294928,0.15339657705661516,-0.006994343056104001,-0.008131081453362188,-0.23398695893073823,-0.009890867534742692,-0.24782421314150693,0.15415579399610932,-0.11682951601697358,-0.006402348743934797,-0.011026122148462865
-0.04187833679046226,0.06224866209668038,-0.6920481858449246,-0.012162770369920858,-0.062411105261255415,-0.008875154180997692,-0.009128404793783072,-0.4778601861168759,-0.01568957574569591,-0.2849621557530792,-0.9736823221682903,-0.9974015763726582,-0.056511954607688084,-0.02550913277026616
-0.006537860306795386,-0.5646270172417197,0.04668061107915006,-0.014714269316556956,-0.4674452797578379,-0.01028805619677133,-0.008729864277630502,0.5464707941317287,-0.003451580005178458,0.37049841579404386,0.40744984944494833,0.2895544898371757,-0.0026047083527240143,-0.006276897153704301
-0.009114994383097827,0.9920701117230866,0.2261655681473647,-0.006447618495500132,0.20734849763608879,-0.006679345420552806,-0.009328647101898818,-0.4778601861168759,-0.003238053565641453,0.16021084464279223,0.21741752882039214,-0.015343586060988137,5.289964034489777e-05,-0.010169804086748052
-0.011326017490343234,-0.19893256016911087,0.05738384246396053,-0.009174018579607172,-0.15689276130042662,-0.0123278952541762,-0.014711860220077413,-0.250160605987302,-0.009890867534742692,-0.012938783896865156,0.027385208195858397,0.007331144493165135,-0.011340021533286776,-0.010948689132243943
-0.02513055461772317,-0.39736509565029005,-0.6920481858449246,-0.013922070046835211,-0.048988920141479375,-0.007936277733286427,-0.004143732191757133,-0.5755363291250991,-0.010108580767211503,-0.16124939887166728,-0.23875888713917642,-0.47808420377791,-0.03260088547784279,-0.017878184936616498
0.003031275413848056,-0.6795304566784692,0.00448517965831306,-0.013393937200354178,-0.1434705761806506,-0.013266771701887187,-0.003943489883641475,0.4652854285145185,-0.0013037552310129843,0.49397001720394684,1.130017476891192,0.4588444684405472,0.04712735431424141,-0.00012628639482763587
-0.01353345127436284,-0.3034457949759377,-0.28038544027563694,-0.008822501587631067,-0.1434705761806506,-0.01311080199884717,-0.014711860220077413,-0.3478367489955252,-0.012896984859987613,-0.22322635504811678,0.09064694302014122,-0.2636649070812856,-0.006779891940721987,-0.012740276566328045
-0.022366775733666414,-0.7005145954408479,-0.4703677973558729,-0.013306486631618628,-0.34585607337874513,-0.009346121519588906,-0.011521591990777584,0.7579967272047389,-0.0010902287914759789,0.29622253057089926,-0.010670679159380908,-0.16217897712530016,-0.026145637093562418,-0.014764163049068774
0.03469269559081591,2.3085701571844894,0.8173132707848669,-0.00038094962910330195,-0.4134933591783882,-0.015462580462332074,-0.011222200578643428,0.15640048276770543,-0.011180399757828337,-0.12435261173160396,0.23002045255492512,0.6847112019217851,0.02586649036968607,0.004934188959242171
-0.013899562243419549,-0.6481561132861678,-0.1221011146042541,-0.007239817765221799,-0.08951865560117696,-0.005740468972841819,-0.013016604951369627,-0.3478367489955252,-0.009246101423199869,-0.025237712943560236,0.014782284461325405,-0.2185355889880728,-0.016277694322638758,-0.012895142598765749
-0.02880961092442219,-0.15716801214688678,-0.34378150309330574,-0.009789601994823833,0.04549273589769184,-0.008092247436326444,-0.001252855374591551,-0.28282503043484986,-0.011393926197365343,-0.8663879975485448,-1.2398264175033027,-0.3426962494982115,-0.06790487578131976,-0.022316159572063815
-0.016846396612004825,-0.1257936687545854,-0.11160371459223278,-0.008558435164390511,0.19392631251631273,-0.0096611191551401,-0.008529621969514756,-0.13662794625696423,-0.012683458420450988,-0.32210009836465153,-0.13744126495963183,-0.3200215189440582,-0.012480053931427974,-0.014219095346665206
-0.015188129281570768,0.03087431870437899,-0.19599457743394422,-0.008997402725102164,0.19392631251631273,-0.006994343056104001,-0.007034609008922716,0.2537594954415083,-0.004741112228264103,-0.16124939887166728,0.014782284461325405,-0.2748922008508254,-0.02158550750099763,-0.01149375683464751
0.01352645652681181,-0.47050398706481555,0.05738384246396053,-0.008909952156366616,0.30183015367526,-0.013581769337438382,-0.010722566858393612,-0.8194095563112079,-0.01375527741106744,0.11077397298452486,0.26807633991016444,0.21052314742024977,0.010298385608055748,-0.0005939210810122817
0.012604000457717625,-0.47050398706481555,0.35295769378270225,-0.009438085002847728,-0.102940840720953,-0.009817088858180117,-0.0026487192311651806,0.20492142393739668,-0.007743042760577218,-0.2109274260014217,0.8258174942009179,0.9330325229420826,0.034216857545681344,-0.000748787113449986
-0.008009482829475124,-0.11540346412467196,-0.13259851461627542,-0.009086568010871625,0.23445604797603425,-0.004798534295659393,-0.00962609441395414,0.4814590755710534,0.002560654645311765,0.3950962738874121,0.2809263797963602,-0.19586085843389947,-0.012480053931427974,-0.011571189850866293
0.003217920221602373,-0.4287394390426007,-0.22769260884277862,-0.010580086547511433,0.31551551889542945,-0.010132086493731313,-0.00773254093720953,-0.08778987475285262,-0.009246101423199869,0.19734878725436453,0.0654410955510977,0.1088170744491706,-0.00982244593835839,-0.007912100260915001
-0.006537860306795386,0.490691805953892,0.30005903097705483,-0.00653506906423568,0.18050412739656063,-0.004486594889579358,-0.00773254093720953,0.3676092855062664,-0.007315989881503207,0.259084587959327,-0.23875888713917642,0.14271909877286365,0.005368115626484068,-0.008068484587788404
-0.006171749337738678,-0.1257936687545854,0.06788124247598185,-0.011284835248497709,-0.2919041527992715,-0.01311080199884717,-0.013615387775638029,-0.18514888742662663,-0.01032210720674851,-0.26036429765968905,-0.09938537760439252,-0.25243761331176584,-0.00982244593835839,-0.009158619992595537
-0.009298049867626345,0.37578836651715175,0.09957927388481624,-0.00653506906423568,-0.008459184681781789,-0.010603053832322526,-0.00962609441395414,-0.12013716886595127,-0.008174282432583035,0.3210615441357765,-0.023273602893913902,-0.15073154034066663,-0.00982244593835839,-0.0122726418801434
0.02456721477013499,1.3160000207734805,1.4084609734223692,0.0038406837086776145,1.6379955233433852,0.006648418615684535,0.0027364379870923393,1.9126682749091146,0.015012176825366602,1.2360054030209096,0.5470704751313725,1.0684204772217611,0.012578450404338144,-0.000826220129668907
-0.005066237784115975,0.6055952453906324,0.015188411043104803,-0.006624234350005139,-0.008459184681781789,-0.008563214774917657,-0.00922755389780157,-0.26665138337831495,-0.004954638667801109,0.34565940222916663,0.103496982906337,0.06368775635593776,-0.0052623163457936,-0.009703687694999104
-0.014822018312513735,-0.33482013836823915,0.02568581105512613,-0.011900418663714368,-0.17057812652057214,-0.0123278952541762,-0.013514294571540695,-0.4293392449471847,-0.013114698092456805,-0.1737894833898494,-0.30202062196345925,-0.5234336648862166,-0.020830421107423922,-0.011805007193958616
-0.010403561421249048,-0.10480952999220668,-0.28038544027563694,-0.009612986140318825,0.018385185557770294,-0.010603053832322526,-0.0122195239190644,0.1887477768808329,-0.01074916008582252,0.11077397298452486,0.23002045255492512,0.06368775635593776,-0.009437499933791572,-0.011338890802209668
-0.028256855147610838,0.6263756546504777,-0.6920481858449246,-0.010405185410040492,-0.02188136980155783,-0.006994343056104001,-0.01182098340291183,-0.12013716886595127,-0.013972990643536633,-0.5941234702208437,-0.7455941141884947,-0.884688352647133,-0.03904873105434285,-0.021226024167256684
-0.007460316375889899,0.28166533634024754,0.1944675367385303,-0.006711684918740688,0.09944465647716547,-0.011229990873953757,-0.008230230557380598,-0.38050117344307305,-0.015476049306159284,-0.05007672650845938,-0.061329490249153205,-0.3200215189440582,-0.017795269917567146,-0.008847369633284294
-0.012244884236211619,0.3130396797325489,-0.006012220353708266,-0.010756702402016597,-0.26505978255974333,-0.009973058561220136,-0.014013928291790599,-0.16897524037006287,-0.010966873318291333,0.2096477163010596,-0.28941769822892627,-0.24099017652713234,-0.027663212688490806,-0.012350074896362183
-0.01316375098207968,-0.48109792119728084,-0.06940828317137705,-0.009789601994823833,0.23445604797603425,-0.009190151816548888,-0.009526945309935728,-0.38050117344307305,-0.019122745950015223,-0.26036429765968905,0.16675871773061984,-0.17340627089483993,0.0015704752352732857,-0.012661325255673426
-0.014269262535702383,-0.32422620423577386,0.036183211067147454,-0.00926146914834272,-0.2513744173395739,-0.009346121519588906,-0.010823660062490859,-0.23398695893073823,-0.006671223769960384,-0.08721466912003167,0.1922116813513486,-0.13950424657114688,0.002710507633414483,-0.013285344268731474
0.007636377112867386,0.6577499980427791,1.2289760163541545,-0.006096101503524028,0.46394909551405034,-0.0019757884935832763,-0.004542272707909791,0.5953088656358403,-0.005381691546874739,0.40763635840561613,0.6229351336901884,0.4927464927642403,0.008403266816340843,-0.005731829451300734
0.04315990908106278,2.339944500576791,0.27906423095301214,-0.003633767842657543,-0.2784819676795194,-0.016089517503963303,-0.00902925568976466,-0.5755363291250991,-0.016761394736312742,-0.5323876695159031,0.4455057368001876,0.616907153274399,0.023586425573403003,0.005713074004737923
-0.009850805644437697,-0.1885423555391882,-0.0904030831954197,-0.009348919717078269,-0.39980799395821875,-0.013266771701887187,-0.008729864277630502,-0.250160605987302,-0.01182516586937116,-0.2975022402712614,-0.08678245386985951,-0.004116292291448354,-0.012095107926861158,-0.011805007193958616
-0.003594615261436237,0.7101084801974592,0.2578635995561991,-0.003897834265898099,-0.008459184681781789,-0.010444025899811348,-0.011420498786680338,-0.8359003337022209,-0.016334341857238734,-0.32210009836465153,-0.34007650931869854,-0.19586085843389947,-0.029558331480206385,-0.011338890802209668
0.012420944973189107,0.6473597934128564,1.2501766477509675,0.002522066309508902,1.8674885708814013,0.009942131756351865,0.004132301843665792,1.97767999346979,0.013295591723206946,1.2731433456324819,1.6620585514095765,1.0571931834522414,0.03876958433046583,-0.00183892251825712
-0.007273671568135255,-0.26168124695371364,0.1627695053296959,-0.007678785325933296,-0.5348193854570875,-0.009817088858180117,-0.007034609008922716,0.8880201643260897,0.0029918943173179633,0.2467856589126319,-0.22615596340464342,0.1088170744491706,-0.011340021533286776,-0.009703687694999104
-0.009298049867626345,0.4175529145393758,0.20517076812334076,-0.005393067519571819,0.08602247135738943,-0.009190151816548888,-0.00623752797661749,-0.16897524037006287,-0.01182516586937116,0.19734878725436453,0.1415528702615763,-0.0492456103846812,-0.005647262350361089,-0.011571189850866293
-0.01316375098207968,-0.1257936687545854,-0.11160371459223278,-0.009964503132294928,-0.3053263379190475,-0.01499161312374086,-0.015709183560498385,0.026059915311934346,-0.00645769733042376,0.14791191559609715,0.12870283037538052,-0.12827695280160709,-0.013620086329569172,-0.011727574177739833
-0.003594615261436237,0.34441402312485037,0.14177470530567196,-0.008822501587631067,0.23445604797603425,-0.007936277733286427,-0.0016513958907442082,-0.13662794625696423,-0.004096346116721281,0.2839236015242042,0.29352930353087076,0.32345651416086874,0.009158353209914552,-0.009158619992595537
-0.021264853503269836,0.595001311258167,-0.6815507858329032,-0.011108219393992544,-0.13004839106087454,-0.015150641056252039,-0.014212226499827509,-0.7708886151415456,-0.022346576507729338,-1.0764344132282875,-0.8978176636094745,-0.8507863283234399,-0.04095125265383806,-0.017099299891120745
-9.50251160396102e-05,0.19813624029579938,0.15227210531767457,-0.008206918172414564,0.0320705507779158,-0.010914993238402561,-0.008630715173612004,0.07489798681604595,-0.005599404779343932,0.2839236015242042,0.11609990664087,0.13149180500332389,5.289964034489777e-05,-0.008145917604007324
-0.0008308363773794791,0.5114722152137281,0.1944675367385303,-0.007942851749174008,-0.18400031164034816,-0.012168867321664743,-0.012518915331198558,-0.6405480476857744,-0.014831283194616462,-0.4086749126344912,0.1415528702615763,-0.15073154034066663,-0.007164837945289477,-0.007444465574730356
-0.010586616905777564,-0.47050398706481555,-0.1221011146042541,-0.01145973638596865,0.0320705507779158,-0.009973058561220136,-0.014212226499827509,0.2537594954415083,-0.008605522104588852,0.16021084464279223,0.0019322445751520866,0.05246046258639798,-0.012480053931427974,-0.010403621429840375
-0.014086207051174192,-0.543642878479341,-0.04820765177456399,-0.009438085002847728,0.11286684159691757,-0.00903418211350887,-0.0064358261846544,-0.10396352180941637,-0.01225221874844479,-0.4335139261993684,-0.17549715231487112,-0.3990528613609841,-0.026900723487136798,-0.01149375683464751
-0.011692128459400267,-0.15716801214688678,-0.34378150309330574,-0.009438085002847728,0.18050412739656063,-0.011070962941442301,-0.011620741094796085,-0.022778156192177264,-0.007743042760577218,0.1725097736894873,0.20481460508588162,0.029785732032244702,-0.006402348743934797,-0.011727574177739833
-0.009667750159909179,-0.0316706385776812,-0.05870505178658531,-0.00926146914834272,0.18050412739656063,-0.007621280097735232,-0.008529621969514756,0.3187712140021548,-0.006239984097954567,0.19734878725436453,0.47095870042089394,0.029785732032244702,0.003465594026988864,-0.009781120711217887
8.80303684889071e-05,0.7518730282196833,0.11007667389681886,-0.006008650934788479,0.5718529366729976,-0.004015627550988145,-0.007633391833191031,-0.46168653906031215,-0.008174282432583035,0.13537183107791503,0.16675871773061984,0.08636248691009103,-0.004884773149006409,-0.008690985306410891
-0.02107820869551519,0.30264947510262624,-0.3754795345021401,-0.009348919717078269,-0.21084468187987632,-0.01562160839484325,-0.012618064435217057,-0.8682476278153196,-0.019767512061558044,-0.8167099704187903,-0.6062206046537334,-0.737852961582821,-0.029180788283419194,-0.016321933140060415
-0.019606586172835457,0.20852644492572206,-0.10110631458021145,-0.009086568010871625,-0.08951865560117696,-0.008563214774917657,-0.015110400736229983,-0.36401039605208896,-0.01074916008582252,-0.0746745846018276,-0.11198830133892551,-0.2636649070812856,0.0011855292307064692,-0.015543048094564664
-0.011875183943928459,-0.4079590297827646,-0.17499977740990158,-0.009174018579607172,-0.08951865560117696,-0.011070962941442301,-0.012518915331198558,-0.12013716886595127,-0.009677341095205686,-0.08721466912003167,-0.1500441886941648,-0.3314689557286717,-0.012095107926861158,-0.011338890802209668
-0.006720915791323903,0.15637169227358458,-0.2488932402395917,-0.009348919717078269,0.04549273589769184,-0.005425471337290345,-0.008729864277630502,-0.6405480476857744,-0.01375527741106744,0.259084587959327,-0.023273602893913902,-0.03779817360006771,-0.007919924338863184,-0.008534600979537352
-0.02107820869551519,-0.1257936687545854,-0.2698880402636156,-0.009525535571583275,-0.35927825849852113,-0.007309340691655474,-0.009826336722069886,-0.49435096350786006,-0.016334341857238734,-0.062375655555132525,-0.37813239667393783,-0.24099017652713234,-0.018935302315708342,-0.015697914127002367
